119,0.001692076011117886,0.0004116992374312092,0.0011294908344495413,0.000555778198697346,0.001147625567633515,0.001594431915534498,0.0004526404114460934,0.00012495352179565936,0.0008510582618280692,0.0016308637902150032,0.0012598284193097117,0.0009565249347406534,0.0015231378535360805,9.50544604825238e-05,0.000865364078891704,0.0014982314846567683,0.0004295702340004176,0.0023050033591813183,0.000517268192037966,0.0018273445205951157,0.0010813069979918606,0.00011562205268296415,0.0014018386288860356,0.0005733255811575498,0.0008769093910562452,0.0010312794708599254,0.0016191297645087623,0.0003443320343678357,0.001234642835505234,0.0011214822885201787,0.0014957611782040687,0.001529734778310049,0.0005093209291280274,0.0016226218991879711,0.0007425286156399646,0.0007999971707438569,0.0006123006990085563,0.0010150924921180128,0.0007323544657507671,0.0012533509205264917,0.0009086915352217671,0.0015351822696731583,0.00021567309039325757,0.0010264361278922638,0.00030660566379737964,0.0005727660650765064,0.0016420329020020794,0.0018707152953164681,0.0010981805682410252,0.0012958412661081204,0.0010562735715311717,0.0007917409854785022,0.0010403699202228148,0.0017717846934054917,0.0017913628309732428,0.0006283654091013537,0.0010725712435155656,0.0017426213115405273,0.0014818116272969208,0.0005665122192478474,0.001763810021135646,0.0016822475121793584,0.0004579370728789749,0.00030397383094786604,0.0016765552433568344,0.0011941432192850647,0.0009672724872684447,0.0006687020030304332,0.0007994480433414445,0.0010964788257780908,0.0006553576915004589,0.0011055163225149088,0.001015754025886745,0.00020075208754637825,0.0008940741070631495,0.0016837458286494884,0.0009037930715522699,0.0005810421001594073,0.0009051610757390719,0.001540567143984837,0.002178234082187335,0.0005987478722414698,0.0010581476855778653,0.0004108569760345813,0.001274471482199398,0.0006308181629239555,0.0013608608206166339,0.001326446545027969,0.001038672044958488,0.00021888883537793174,0.001738141501391067,0.001192434865435678,0.00013822086717530776,0.0011078454241234003,0.0018573410978209746,0.0012616942885782386,0.0006009836530745593,0.0013778842868959495,0.0005298074783808882,0.001002233365573495,0.0012292181146868898,0.0007190950556243039,0.0011237944676368286,0.0009029955878355492,0.0011806398188570183,0.00014393482539310122,0.0011996929536076738
120,0.002432643712895834,0.001423877645797768,0.00103388849634652,0.0017948493781001081,0.0015911520534011253,0.0010410699718029787,0.002288530458610986,0.0018190484093906936,0.001132867474567228,0.0027847550570247195,0.0006512546371413093,0.00012258979367424697,0.0012130686338801472,0.0016153641049310309,0.001651897927918915,0.0012792671969247358,0.0013472205874624245,8.390958069799467e-06,0.001874700888232554,0.0012025051178486802,0.001714094824766735,0.0005224651446439424,0.0010073496167225485,0.0005933641799726211,0.0007317811808332792,0.001847011281497252,0.00014142419147784827,0.0022596001924864617,0.0021760558026232015,0.0003760926678540976,0.0001329892852410061,0.0022165650704195055,0.0013131050878064695,0.0014746796936051035,0.0014072540235555027,0.0011652012908774819,0.001478218582379632,0.0010264206841203432,0.0010616575313900133,0.0013754054855981848,0.0022261551745571865,0.0011557871222915928,0.0006901665002759455,0.0026803275671492357,0.00123800156293935,0.002424355376549422,0.0014950230082285086,0.001319304324859342,0.001538461287774913,1.4248334444551837e-06,0.0016950900348647762,0.0018490460666703964,0.0011391267565016869,0.0013196275487338087,0.0022941546325892896,6.230752366960067e-05,0.0021364930488617,0.001625313750885125,0.001744524731429968,0.0013451080286049342,0.000787205190212018,0.0014163559678235596,0.001460619705929453,0.002733253909533845,0.0019444287654549598,0.0010187187563349617,0.0011266856093421279,0.0017742099428284688,0.00011517803995173615,0.0010819098175563167,0.001183576824579502,0.0008447400234070604,0.0015053178039061506,0.0016597157669932918,0.0011304284569758573,0.0009071912364893624,0.0008123297525724078,0.002326212567732438,0.00177086792551873,0.0021323736335873682,0.0020277452684570574,0.0010525780422896774,0.0018253531089749535,0.0015560250076745395,0.0005892490152034776,0.0009428661804164856,0.0005624188607506587,0.0003449930589986902,9.719510197862716e-05,0.0020175564410846855,0.0006763669909785514,0.0016116698664510167,0.0017220924586134562,0.0016970305924059088,0.0005241009233916227,0.0009076774080719443,0.0010079741858692035,0.0003705264275673027,0.0016484220207274736,0.00022431994580296693,0.0021245836202341637,0.0010201520861466745,0.0005275656168586184,0.0009251521579989351,0.0008818924238646551,0.0019493847619725215,0.0017736700768141934
121,0.0018067228219304041,0.0021377697870558618,0.0026417526676289008,0.002419622071776089,0.0012457102226691684,0.0024408747846293446,0.0023238614497578013,0.0019015564166602206,0.00027033915458520366,0.00221165566422391,0.0021345885581748455,0.0016372425172268776,0.0020477022047223335,0.0018139342590149678,0.003232950524805895,0.002182840145367684,0.002507323087552282,0.0019283719141748627,0.0017446295291571317,0.0021744978477370052,0.0029257238002778773,0.0007294256035139015,0.003166258526931715,0.002107363083560567,0.0019638517482223777,0.0019416245912299444,0.001788732642894537,0.0021529552629591304,0.002079658719036915,0.0012152049674323691,0.0013986139504443653,0.001528691484209279,0.0009973455238792503,0.0019384915466146434,0.0019323183774716233,0.0023282977124895027,0.001505098844210691,0.0010028629069921675,0.002428240139204496,0.0024840638560359595,0.0013396453623089808,0.0019168587940512085,0.0015027772491732502,0.0018803684710248718,0.0020377503957337275,0.0030893621672645802,0.0018385064052833299,0.0017093598985652905,0.0014478710976352067,0.0018881866778815905,0.0026073052256210837,0.001655791693428706,0.001909364589132299,0.0010933172406122314,0.002435118311305413,0.0009240909566968229,0.00235917517582429,0.0018878268115078468,0.0025372398431639997,0.0007382387875220677,0.0024079759186577307,0.001961311186614906,0.00126801586352537,0.0024403901498453126,0.0025858399334271263,0.0023180980034206364,0.001074786188371394,0.0013603849418281962,0.0022232880441673103,0.0027792909347175033,0.0020803092075577425,0.0033854690937900984,0.0024230706206025744,0.0025198939286578096,0.0019865112111349718,0.0016170139692981169,0.001054789207151382,0.002722918960580572,0.0015884555182845944,0.003334058209080642,0.0031168765458223905,0.0028479366058891268,0.00209095279304624,0.0014953457324363697,0.00017122897842947657,0.002087369726508014,0.0025788523140288055,0.0006116021366383732,0.002006329664970811,0.0007212686073676731,0.001718015893021542,0.0019138700865373424,0.0017514583967381653,0.0022719567388408504,0.001732667181490483,0.002349108560879857,0.002172262819538103,0.0015225136858684112,0.0024170632317227804,0.0015768404853073001,0.00208413617021348,0.002168185595793875,0.0015179564082591277,0.0024422535986467478,0.0022288878878762037,0.00208729354651329,0.0012964232601963455
122,0.0016686787396078717,0.0002288085925027997,0.0014010224831009636,0.00048578949710724006,0.0007115907219909928,0.0027812642617972097,0.000991954438514044,0.0006909756865108938,0.0003001515111266592,0.0011766989427906952,0.0006129195779659243,0.0017110153712880881,7.79367960756276e-05,0.0015694806139880937,0.0014425367025591028,0.0013260710365993057,0.0005745150492277717,0.0010234038242038096,0.001212378312520929,0.0008018000220358385,0.0005317591836310067,0.001742039119862713,0.0006295772230801385,0.0013903737791596557,0.0012516173125149384,0.0009584891995790742,0.0009649780253095964,0.0004518729560886933,3.528416192796023e-06,0.001530183030161483,0.0010758608881954919,0.00022869080146780408,0.00042978589094072134,5.230676880929458e-05,0.0006034833373341474,0.0005945568500633231,0.00018581847236616263,0.0009621173702612485,0.0009482943282855188,0.0008388995239504186,0.000608886192009611,0.0005800194474055205,0.0006346218366796689,0.0014231811640585752,0.0005159637691061412,0.00042327671924535955,0.0005781897995334778,0.0009848972558398027,0.0008361910373320675,0.0006103193118894651,0.0004679851577123701,0.0008169281272184413,0.0008853006457029927,0.0007836769691641483,0.0003141653396697301,0.0009923849368973809,0.0005865655233477599,0.0009660292684440404,0.0016208205880521227,0.0007445566536685326,0.00014450028706313765,9.959915578669933e-05,0.0008429807364206962,0.0006974460884566888,0.0014623703448417992,0.0012141197530532877,0.0014531171840153616,0.0004953365979433421,0.0007188310644021024,0.001315007165275384,0.00012379403779969947,0.0006150470544078421,0.0003222654774646815,0.0006978207140952286,0.00048499005885320744,0.0008257310578284257,0.0009103815430515761,5.8501959604784165e-05,0.0003352659505803114,0.001099255988341566,0.0012606282317418754,0.0015207618227050888,0.0003917577390357416,0.0017266252992194334,0.000618708260772017,0.0008080500300263737,0.0011813979478500823,0.0012709049211978806,0.001167346705671068,0.0002670518940252182,0.0005449376712265117,0.0006027498278919375,0.0005279952198389935,0.000821196284201653,3.849901944338359e-05,0.0013487708229931424,0.00016716649154724592,0.0008434740809946283,0.001266134308415963,0.001251979899970034,0.0003049164319049594,0.0001123905843726095,0.0011945813929868368,0.001076121544279571,0.002378557818326648,0.00013323000201133082,0.00021411929677913623
123,0.00267182174304557,0.003160205278964077,0.002356932172029199,0.002135346978233403,0.003828052923276109,0.001987887550961646,0.002528562540014932,0.001655623734484583,0.0003772195328536331,0.003202688465984177,0.002430886573771866,0.0029570174675972176,0.004177057439012698,0.0024232277423726738,0.0028760673319458085,0.003048567787178097,0.002097144689062387,0.0024959229796874564,0.002573385189760684,0.003379543501399762,0.0033273985649207934,0.0005055740869585109,0.0021849706112299317,0.0018991875205957211,0.002189918904553862,0.0035184782524413675,0.002564252587467894,0.0018443737119981794,0.0030304977534911966,0.00182317666211207,0.0026551228648417713,0.0032504667563524143,0.003011349484139543,0.0022341813410580585,0.002671770469603979,0.0025066357347143698,0.002636554419336776,0.00225345084408922,0.0027910502893916662,0.0030962038128825985,0.0006320839041457856,0.0030758484219638124,0.003297501760985876,0.002750322408534154,0.0034490673318399606,0.002443527237095439,0.0022479518021531275,0.002978246404598567,0.003371907565349003,0.002814614154035668,0.0016275106962744,0.0032404266879961655,0.003448314594292111,0.0031734780908342494,0.00227434925562869,0.0004478830949134595,0.002500584576042132,0.003553978435065286,0.0021650144945357533,0.00025487750985540267,0.003253063833024142,0.0034235574147634413,0.003280509612094177,0.0026873419794079213,0.002104671243838894,0.002610400005085196,0.0029110509061172646,0.0031284791430453013,0.0018311184820131517,0.003538693413830428,0.002426377085792859,0.0034278601846381884,0.0028159775238919232,0.002899071933663478,0.0033301851083923323,0.0031173162612299888,0.0022503138341357005,0.0033633375147225585,0.0017774451072164964,0.00227229191369965,0.003401253728142499,0.002498666977252301,0.0027674212372426,0.0028543363766906906,0.00044194689167063514,0.002234039870123636,0.0023401196598425017,0.001121279683680298,0.0024889514527678134,0.00036224635431727283,0.0035796381191035755,0.003236690891036797,0.0029564807162709415,0.002531793742263158,0.002617615880778587,0.002998583723217917,0.002195410228223007,0.0008726595000665132,0.002712968751025512,0.0027716672691522836,0.0026825406832195853,0.0033405183858075467,0.002851209733065167,0.003118692236241544,0.0017367584390124337,0.003042659363752996,0.002322418877426662
124,0.0011868385552981967,0.001086755337640951,0.0004769190126696356,0.0009777149071234829,0.001332987327064118,0.00010453585069864285,0.0007123033834227709,0.0005632564351911065,0.0019527558846752322,0.0005107365554738545,0.0006931699970721977,0.0009737374668772076,0.0003615652021360832,9.340788576631424e-05,0.00028728444719294664,0.0005460275760436322,0.0008140623662363153,0.0007256409113034714,0.000716789576969041,0.0004293650716664347,0.001359651845697411,0.001056950837868849,0.00025453074218028987,0.0007985451586518108,0.0017749512588264042,0.0005452806844058697,0.0005289060117205044,0.0015722395454102044,0.0003583453483735366,0.0010315448031398035,0.0003221570955594295,0.0011684084676951165,0.0003445981249106918,0.0008491566116272242,0.0009629106751059057,0.0007311284782821508,0.000463075476416199,0.00036237979162876457,0.0004885016783731568,0.0001470073791040465,0.000368455416785268,0.00012383720888225946,0.001434947067236302,0.0006324048453498947,5.390092163282908e-05,0.0007420515357392041,0.0008068880517445494,0.00038473070759210444,0.0010259062461782733,0.0022462467065771942,0.0004931385605388397,0.00014689687273801736,0.001586501813146374,0.00105323914063676,0.0003578596373868133,0.000720962970918145,0.0007639428924210584,0.0003205205914657823,0.0005864829273545623,0.0014263977917010698,0.0005363361291756355,0.00039600443190649753,0.00013712405292892657,6.88591922287141e-05,1.666418667091105e-05,0.000340398210328023,0.0002834895803392761,0.000791469613059343,1.8034551579614574e-05,0.0006808569918212515,0.00019137223453119756,0.0003435422892827225,0.0003672716657954024,0.0001107478728139406,0.0004195124070385074,0.00015125698269383405,0.0013049010175155249,0.0004171647595885319,0.0011326607625333517,9.162808952111459e-05,0.00012912283267495095,0.0004410989469911735,2.9364238077571213e-05,0.00010689933585137238,0.0007923965777309882,0.000676829054951385,0.00024253736513327463,0.00031654318169943563,5.8445497575873516e-05,0.001663619923493196,0.0011314499162722264,0.000476092353254563,0.00028169218921086247,0.0012437464195561025,0.0005334805734877165,0.0002043737384115186,0.00013331808080378201,0.0005721285102910837,0.0004128511424654293,0.002045442982647573,0.00029410071691541055,0.0006108386286339791,0.0013648154438466922,0.0010603041946346365,0.0003371827911447462,0.0011071986238927417,3.1860077330821864e-05
125,0.001922121343829244,0.002447763358970417,0.003116776509310044,0.0017597030283696099,0.002677555912852033,0.00298903545723778,0.0026560173757556125,0.0022844084075786517,0.0008708820273109945,0.0034753560739199515,0.002440334125038581,0.002018957752581309,0.0027808495009786507,0.0026898542337363287,0.002716013850838254,0.0033690783851188415,0.0028110219333821133,0.00258143554276963,0.003347482288766484,0.0032248286064326293,0.002435111373442036,0.00016468571966193914,0.0030126051801448095,0.0028979333180057312,0.001812819497560047,0.002795690718939091,0.002380643770814855,0.0029238361520716807,0.0028812926153306082,0.002019730571335353,0.0032005249547646646,0.0031937777870582034,0.0027020623769109793,0.0026100354104462145,0.003433674216977424,0.003885873947017459,0.002606133445200541,0.0026252507845006164,0.0025831840108096167,0.003051508773629043,0.0009141144586916428,0.0023838658834229955,0.002699272478688738,0.001834865962258943,0.003000530567555966,0.0027015342133303345,0.001622751472787662,0.003577805953160455,0.0037338882004782875,0.002828431052318799,0.0026147786068559326,0.0035990260208583554,0.0030640767918312683,0.0028826514113552684,0.0024647059697132357,7.703072297579895e-05,0.002329672584714611,0.003272417464056971,0.002897935040971524,0.0018174750677270289,0.0024034711310543,0.0021716046957969276,0.0026120661544646964,0.0031594669843976616,0.0017469228186161607,0.0023615956122865637,0.0028497124302604413,0.002224020912372367,0.003577732753670717,0.0017938917100869284,0.002460479242958285,0.002578373878409136,0.002286392335450496,0.0035293781265892115,0.002940654503166953,0.004432076917882294,0.001568165435868969,0.0030838057691763877,0.0029786316436527867,0.0025238185604340917,0.0022765738777518318,0.0008987842248068523,0.0025434807858581115,0.0025103602316509685,0.00015234831872433424,0.003238168961376903,0.0026016625877399776,0.0013793426948720006,0.003022298743299889,0.0011014799497135708,0.0030919120778153306,0.003515548181426595,0.0019142671159567337,0.0021472021135489116,0.0023407583947532063,0.0020590217299871314,0.0023529253737712423,0.0004283453134942035,0.002754993677736592,0.0020770095394012393,0.002463259385091138,0.0023536892952228682,0.002279671424752868,0.0013832569882314336,0.003068730517422033,0.0029000872070494383,0.0020092230044207364
126,0.0009651453469224002,0.0014951601641921477,0.0008882423933607324,0.0017802318521624465,0.0005872326638746335,0.0012655941082659122,0.0010173530490724784,0.0007637970084826066,0.001776659927472588,0.00165319295836859,0.0009446783820860659,0.0009128851569349354,0.001407051880863363,0.0009482378137261776,0.0014378207337173356,0.0014366702685788303,0.0010505326685068242,0.0006006550924292867,0.001466059373362561,0.001514385506771843,0.0007456518829777672,0.0013219544415080152,0.0014398338563632066,0.0008190587645025319,0.0001315310405282384,0.0010989533003791475,0.0014959588617426815,0.0018109020330169397,0.0004741446831002597,0.0009757565224530712,0.000889224700243249,0.0009869595012201977,0.0007917287227273372,0.0009914352453397257,0.0012013135591870466,0.0008697554272074511,0.00031709636592332295,0.0016965309543684906,0.0010458155129417163,0.0012622545279408017,0.0006318300701708648,0.000485999925408058,0.0011762439168554529,0.0008773303802138426,0.0007381388411697785,0.0006908122874019535,0.001323449395078602,4.0851391906031254e-05,0.0005065484119163849,0.0011386094736285577,0.0002989649449210615,0.0005971500658313257,0.0008871499598314148,0.0005484443760460341,0.001187030704553644,0.0005581171920715396,0.0007509270824721648,0.0018958788951395225,0.002065557857955106,0.00017317430899764359,0.001552849588987702,0.0004475054920542994,0.001824783204613512,0.0009337461127856881,0.0022249472531947275,8.932623915229629e-05,0.0014400982794189404,0.0009394640165533959,0.00017802349860388973,3.336360081707002e-05,0.0016302094885743696,0.0003276190473257903,3.342360120670693e-05,0.0011019359694708878,0.0004458131708502259,0.0013678113996113542,0.0005645994958641531,0.0018129245854549537,0.0013505666892099778,7.268322039989053e-05,0.0009121086029661368,0.0008716485514337045,0.0003383850450711597,0.0012951235373577952,0.0006577150499822798,0.0008513674040890776,0.001109009056728076,0.0008816929815960548,0.0003841152307427693,0.0001979084992034694,0.000809814638256705,0.001507249423937606,8.96114390960888e-05,0.001792896702120179,0.0007774216336331598,0.0014333993266283508,0.0011584885831806115,1.0543768287666444e-05,0.00104715365976087,0.0008945039369285119,0.0010066725722167299,0.0008320132196322011,0.0010256480961519188,0.0008088352095304651,0.002052734201135612,0.0014074670521757526,7.954951865832982e-05
127,0.001717706425590146,0.0025558160403604717,0.0007774836035881321,0.0021837265460582125,0.001138778593944556,0.0017882019745267144,0.001543456793126006,0.0013807977696282405,0.0013960261589032804,0.0027680558751688187,0.0013051556051840534,0.0017292472367228427,0.0016245687580997213,0.0018693957088168804,0.0019435754965105724,0.001787537072622349,0.0015844243089108427,0.0020109107648661707,0.0011134136136767528,0.0016513003371247282,0.0014172550689302325,0.00092717403480048,0.0021629054714132935,0.0008172570452748311,0.0017538084843804608,0.0010507125342034043,0.0011850636495726343,0.00048128410310201153,0.0011837716533843838,0.001349768734035175,0.0015472328602145334,0.0019111925208924112,0.0007168666543161085,0.002570779419798802,0.0012784833445559842,0.002170817627258179,0.0015310472425193267,0.0013974667177392042,0.0019305729828445366,0.0017331596720680815,0.002232878132426875,0.0013795667585232065,0.001022594570564226,0.0009379038749279321,0.0010660259106488208,0.0015166503999314482,0.0011293592445685765,0.0017823840105649646,0.0008134204074399269,0.00196963171116133,0.0015978749309980998,0.0019614621161329086,0.0013024607530427296,0.001079761953423044,0.0021605339750001545,0.0013565065828971211,0.002411131939500615,0.0019043678845485363,0.001968887809177089,0.0018365475072165142,0.0026315193172736584,0.002248342624591933,0.0023264868257200054,0.0021178203197244794,0.0016589534876227496,0.0019352595786812038,0.0023140711976738612,0.0022402756940727935,0.0026089197798530193,0.0019633624397174068,0.001292880015194389,0.0014286709768352268,0.0020395276274595697,0.001397570053912308,0.002232593198286008,0.0012454346978250908,0.0009037023645176442,0.0023088242614375558,0.0018027276456890192,0.001624428881983305,0.0023655495341926985,0.0015587138924664607,0.0017810205870417443,0.001603320738700252,0.001943914634360765,0.0009500886095090494,0.0012835670650920936,0.0022077796401995743,0.0013919384783879479,0.0016939396527939016,0.0019517753609461553,0.0022561036081172603,0.0018960821404032443,0.0009826715025149054,0.0016367804473675087,0.0009348004820186193,0.0016426045405315535,0.0005876121392357185,0.0010418466979502617,0.0011413739130313031,0.0009431601535906047,0.0018347016024113322,0.0014850887515209222,0.0016887958038492188,0.0020656714866500924,0.0019909279338033528,0.0018720780526452624
128,0.0011338974702915577,0.0009895907833836492,0.0015333163452480104,0.0015418655642574245,0.0009025324924114608,0.0016277445838340906,0.0008729352353337838,0.0015252461706902207,0.0014847568005655124,0.0014559906469308046,0.001236350772969035,0.0012392620908014268,0.002336230896662302,0.000932974393670817,0.0015461089737318805,0.0015178432249358558,0.00223311549846457,0.0020475902504148457,0.0014215849442839612,0.0017233489261897952,0.0018505293778290452,0.0012169669203251387,0.0015839750877126467,0.0017791940090513612,0.0005821311177320849,0.0009145522366980626,0.0007247533327619405,0.0014936004490200552,0.0005883460967492936,0.0005422282513133088,0.0010805052204780133,0.0018372121933660003,0.0015199797889831393,0.0013233702192261031,0.0015179803289945015,0.0019616478734260073,0.0017903216024734905,0.00161120545414545,0.0015252384293300612,0.0016058929261804564,0.0018174042048392962,0.001242530087314208,0.0019571669590533456,0.00020328140143726115,0.0018235719653164472,0.0006730662739278905,0.0023440814672123886,0.0010087589377172923,8.746034411254512e-05,0.00035132293245104763,0.0007326513483123534,0.0012106322714580484,0.002351402789404889,0.0020146906654046636,0.0010880158743137361,0.0010699091557605453,0.0016047804624642606,0.0016918788245023188,0.0009736797752923312,0.00037640986923799774,0.0017441842394881628,0.0010958288681984796,0.0010906680341423978,0.0006360788223181435,0.001059422368364841,0.0003982164198134038,0.0009422938029818521,0.001018098256819819,0.0011191624161589822,0.001711536998565577,0.0013248700593665853,0.0023854786153171695,0.0009923159475836033,0.0009418592015218159,0.0003231740750335098,0.0010810870967117828,0.0011115925199522165,0.0015995980756885904,0.0011656235836122718,0.0008947202566462821,0.000595957433226244,0.0015416350983969243,0.0012111837632459508,0.0011397235727500334,0.0001256978499955293,0.0012668325690526584,0.0015035729574998113,4.0930786839303554e-05,0.0021024049315046937,0.0009511223655637212,0.0008370709886788163,0.001977259630025983,0.0015175916587235937,0.00047804556917314006,0.002203475200207471,0.0016661164885406344,0.001252092834312502,0.000984495902611366,0.0011390064110182992,0.0013290600329021482,0.0016670080546152077,0.0012651318381327584,0.0003372583979624929,0.0011723965089168581,0.0020891723612478717,0.001256783437406288,0.0007365853669808414
129,0.0019641616804981425,0.002049271447202917,0.0012353389190996951,0.0022174783306385714,0.0011665952346586908,0.0016517180047084632,0.0014291320452061338,0.002501269224347483,0.0014094115854969033,0.0011591504508019345,0.0024022490901559226,0.0009732513865524231,0.001132184993318696,0.002952561325425009,0.0017926525843459773,0.002284193923451169,0.0009646125820952215,0.0029484086521976765,0.002073773538801447,0.0030226152152305072,0.0014793110833527599,0.0012676388878636925,0.002302923502224803,0.001995274142230385,0.002099152134633459,0.001373355438051027,0.0015664157377757993,0.0015293208150695301,0.002203356786011808,0.0003446126714591536,0.001436892225366081,0.001661175124254256,0.0023243746778529493,0.0010658284401404536,0.0019933991656422272,0.0021100739623715337,0.0021407281056187457,0.0013200296404178799,0.0015931622047604683,0.001023807907364367,0.0007012208693774965,0.0019504959519139914,0.000657455679256872,0.0011862881380854003,0.0014552864466379233,0.0011144879603490717,0.0005633660388765871,0.0025755130359170005,0.0017753344881558588,0.001716773859848329,0.00193305160489981,0.0023772081167889344,0.0019028329130502304,0.00202600190512077,0.0021209209197321135,0.000871661939385443,0.002996829172022071,0.0028339610201986204,0.00153711441623778,0.0013021064470095922,0.0018629284559360782,0.00201630512985033,0.0011329079446531043,0.0020299990152845616,0.001986251211791163,0.00240428739194774,0.0025186143914833034,0.0024281479815876942,0.001909149060707407,0.002072136510369876,0.0015082926892830161,0.0012468241641538404,0.0016169468735211336,0.001675872640605794,0.0017311883192299164,0.0010903298223401065,0.0022384555074313156,0.00197499051322465,0.001524820870263864,0.0026120220969387113,0.0025298045432452583,0.002115947481228799,0.0026102660704155523,0.001770648216884593,0.0008469457854913061,0.0011788540248036156,0.002320593557497014,0.0003398097188192952,0.0023526587581971,0.0008548068724213622,0.0024013150439671305,0.0011400606258064852,0.0011896990993165008,0.0017793364291354065,0.002264040657164103,0.0015971547678065362,0.0005575137978355936,0.00033109047850452076,0.0016550050090473275,0.0012379732975140215,0.0017405088419191435,0.002141319832001754,0.0015716689081974244,0.0017195907472691836,0.001546724811899753,0.0013826701123603577,0.00025398510296616373
130,0.0014674360566693096,0.0010660446975955227,0.0013163971417975645,0.0013211504908194325,3.0865173663622006e-05,0.000330657436918925,0.00035412919422871694,0.0015225058738837058,0.0004691560538466906,0.00014149700109729048,0.0020193054099628227,0.0006039916286900545,0.0006477766398522572,0.0013286167091374652,9.648671903864516e-06,0.000693312987154063,0.0006054763858539778,0.0004674386633550147,0.0011421621173713474,0.0004728629354925165,0.0015376381034855995,0.001165700897286098,0.0009866349067666784,0.0012517158034257606,0.00027007621263952606,0.0007137395532296068,0.000885693140382601,0.0012561555763430355,0.0003376555969894956,0.0009421639353818838,0.0003561087161741039,0.0017060914567285689,7.667915039915468e-05,0.00040034753064122015,0.0011072423012455951,0.0005264571339125021,0.0007420743005319999,0.00010571468595728588,0.0009718964430885833,0.00023345790638608593,0.000707294097467293,0.001100681759830182,0.0009828664270441407,0.0009256568727138857,0.001031846219830582,1.2808141179116932e-05,0.00020146630489320516,0.00032532052343055485,0.0013100385015158888,0.000548393417970895,0.0004053194068509036,0.001794964068607823,1.4458923303919412e-05,0.0004315651461999029,0.0008314779302728291,0.0010293914172285119,0.0015152944644889006,9.063225048653415e-05,0.00024583223902207863,0.0009618555031543208,0.0006860344105779845,0.001171206953723811,0.0010808254292143642,0.0008771998548266984,0.0007298491804692662,0.0008848492091551197,0.0020300164321397393,0.0009188285801222121,0.001220242948380486,0.0011438588257203547,0.0011082358449186862,0.0001374237379508667,0.0013137164593882344,0.0013912189894632152,0.0004974131024585934,0.0014338088928345597,0.0008995009268753898,3.255523426316668e-05,0.0005297090855363518,5.219952723822498e-05,0.0006357751428782145,0.0008019993396042622,9.076536984305014e-05,0.0005668265886536581,0.0011902594305197762,0.001025769355061005,0.0009998847876694966,0.0006203229247817535,0.000492255575044729,0.0007905203834002523,0.00029032425880226245,0.001001708005281013,0.00026695253649309576,0.0004991579127662628,0.0007404159899762966,0.001235036017299253,0.0004320328020681353,4.9496678868123807e-05,0.001082812785493038,0.00032799087118507147,0.0011869536491033123,0.00032271680004689437,0.00021515928044742869,0.0004637873433879452,0.0008364215317415621,2.6793772883377428e-05,0.0015935975960155633
131,0.0017690631840849192,0.002349113602861188,0.0018266361703574686,0.0019953869870966085,0.001441872001074399,0.0023683223250314063,0.0020762630597162424,0.0017416370194881282,0.0014712921998472311,0.001586318179642893,0.0011322038893485315,0.0016826270389676018,0.002263974174871327,0.0024080875223580823,0.0005305273309154214,0.0015682102555801096,0.0024171187680779877,0.0018018492863923488,0.0019774161992067384,0.002444096879621413,0.0011807370508355828,0.0010127415508835648,0.002215708565985567,0.0022134033913350634,0.0018321156246103236,0.002066739180549376,0.001114252656357172,0.0019100001376321449,0.002933660280338267,0.0010654272336569758,0.0014415840291890829,0.001268946482607305,0.0011126288519844353,0.002182716914938226,0.001141721544197383,0.0010542488384893626,0.0005209489976021192,0.0014123138061454992,0.0014443304785282634,0.0004166997083424572,0.0002831133862576065,0.0019951164112094514,0.0012710229621113163,0.002418547137621737,0.002655774374223168,0.0012311461523615813,0.0008800650420410404,0.0020894986763194275,0.0014930435280535027,0.0014452083131191312,0.0009532174625057552,0.0021707507674245115,0.0013641984201312894,0.0021250453200106125,0.001019651760039004,0.0002995542547668551,0.0016616055207240247,0.002087483693841211,0.0019701677626787315,0.0009638417725491,0.0009362454675628543,0.001761533231185285,0.001175980659367634,0.001510413524542466,0.0008583083806264255,0.0012467537482403449,0.0012114190528240492,0.002127054147522687,0.0005930769430208565,0.0015150987931103583,0.0014198317338628092,0.001449420733080421,0.0011373302439452785,0.0008239165128298907,0.0009961221356997677,0.0021833627545252295,0.0018739206496857835,0.001378798465269895,0.002109343872264581,0.0018811082921218172,0.0015625829153199347,0.002182868264944512,0.002404152970639705,0.0013865726496910472,0.0014246158740320427,0.0021823932656375136,0.0021998405155492415,0.001106213979176547,0.001715796403131421,0.0014927079952667096,0.001440339995302442,0.0018713113359462299,0.0022152931130533116,0.001390358269889033,0.00048419598159632363,0.0014699800935699656,0.0017264030391372582,0.0012957605009206083,0.0019875466903578306,0.0011244268467601097,0.0022417181202016648,0.0005887545287537293,0.0007031105569189278,0.001381559973753097,0.0014912414495311462,0.0014415193397689153,0.00116332299242236
